1902,1529964902,623510923,(17, 0),(0.0, 0.0),(0, 0)
1903,1529964902,626846867,(17, 0),(0.0, 0.0),(0, 0)
1904,1529964902,630143056,(17, 0),(0.0, 0.0),(0, 0)
1905,1529964902,633510179,(17, 0),(0.0, 0.0),(0, 0)
1906,1529964902,636843471,(17, 0),(0.0, 0.0),(0, 0)
1907,1529964902,640176271,(17, 0),(0.0, 0.0),(0, 0)
1908,1529964902,643541335,(17, 0),(0.0, 0.0),(0, 0)
1909,1529964902,646844531,(17, 0),(0.0, 0.0),(0, 0)
1910,1529964902,650144257,(17, 0),(0.0, 0.0),(0, 0)
1911,1529964902,653520644,(17, 0),(0.0, 0.0),(0, 0)
1912,1529964902,656843542,(17, 0),(0.0, 0.0),(0, 0)
1913,1529964902,660177040,(17, 0),(0.0, 0.0),(0, 0)
1914,1529964902,663511275,(17, 0),(0.0, 0.0),(0, 0)
1915,1529964902,666844254,(17, 0),(0.0, 0.0),(0, 0)
1916,1529964902,670178824,(17, 0),(0.0, 0.0),(0, 0)
1917,1529964902,673510819,(17, 0),(0.0, 0.0),(0, 0)
1918,1529964902,676844515,(17, 0),(0.0, 0.0),(0, 0)
1919,1529964902,680177460,(17, 0),(0.0, 0.0),(0, 0)
1920,1529964902,683510578,(17, 0),(0.0, 0.0),(0, 0)
1921,1529964902,686843956,(17, 0),(0.0, 0.0),(0, 0)
1922,1529964902,690178328,(17, 0),(0.0, 0.0),(0, 0)
1923,1529964902,693520393,(17, 0),(0.0, 0.0),(0, 0)
1924,1529964902,696843821,(17, 0),(0.0, 0.0),(0, 0)
1925,1529964902,700177252,(17, 0),(0.0, 0.0),(0, 0)
1926,1529964902,703518132,(17, 0),(0.0, 0.0),(0, 0)
1927,1529964902,706854426,(17, 0),(0.0, 0.0),(0, 0)
1928,1529964902,710178742,(17, 0),(0.0, 0.0),(0, 0)
1929,1529964902,713513021,(17, 0),(0.0, 0.0),(0, 0)
1930,1529964902,716843618,(17, 0),(0.0, 0.0),(0, 0)
1931,1529964902,720188152,(17, 0),(0.0, 0.0),(0, 0)
1932,1529964902,723510891,(17, 0),(0.0, 0.0),(0, 0)
1933,1529964902,726844011,(17, 0),(0.0, 0.0),(0, 0)
1934,1529964902,730178021,(17, 0),(0.0, 0.0),(0, 0)
1935,1529964902,733525648,(17, 0),(0.0, 0.0),(0, 0)
1936,1529964902,736844248,(17, 0),(0.0, 0.0),(0, 0)
1937,1529964902,740176760,(17, 0),(0.0, 0.0),(0, 0)
1938,1529964902,743531205,(17, 0),(0.0, 0.0),(0, 0)
1939,1529964902,746844363,(17, 0),(0.0, 0.0),(0, 0)
1940,1529964902,750177292,(17, 0),(0.0, 0.0),(0, 0)
1941,1529964902,753512315,(17, 0),(0.0, 0.0),(0, 0)
1942,1529964902,756846543,(17, 0),(0.0, 0.0),(0, 0)
1943,1529964902,760177976,(17, 0),(0.0, 0.0),(0, 0)
1944,1529964902,763510041,(17, 0),(0.0, 0.0),(0, 0)
1945,1529964902,766845119,(17, 0),(0.0, 0.0),(0, 0)
1946,1529964902,770177495,(17, 0),(0.0, 0.0),(0, 0)
1947,1529964902,773515418,(17, 0),(0.0, 0.0),(0, 0)
1948,1529964902,776843827,(17, 0),(0.0, 0.0),(0, 0)
1949,1529964902,780178030,(17, 0),(0.0, 0.0),(0, 0)
1950,1529964902,783511401,(17, 0),(0.0, 0.0),(0, 0)
1951,1529964902,786843088,(17, 0),(0.0, 0.0),(0, 0)
1952,1529964902,790177222,(17, 0),(0.0, 0.0),(0, 0)
1953,1529964902,793510074,(17, 0),(0.0, 0.0),(0, 0)
1954,1529964902,799346024,(17, 0),(0.0, 0.0),(0, 0)
1955,1529964902,800983926,(17, 0),(0.0, 0.0),(0, 0)
1956,1529964902,803510454,(17, 0),(0.0, 0.0),(0, 0)
1957,1529964902,806843467,(17, 0),(0.0, 0.0),(0, 0)
1958,1529964902,810141640,(17, 0),(0.0, 0.0),(0, 0)
1959,1529964902,813510332,(17, 0),(0.0, 0.0),(0, 0)
1960,1529964902,816843839,(17, 0),(0.0, 0.0),(0, 0)
1961,1529964902,820177075,(17, 0),(0.0, 0.0),(0, 0)
1962,1529964902,823510512,(17, 0),(0.0, 0.0),(0, 0)
1963,1529964902,826843241,(17, 0),(0.0, 0.0),(0, 0)
1964,1529964902,830145963,(17, 0),(0.0, 0.0),(0, 0)
1965,1529964902,833510141,(17, 0),(0.0, 0.0),(0, 0)
1966,1529964902,836842447,(17, 0),(0.0, 0.0),(0, 0)
1967,1529964902,840178168,(17, 0),(0.0, 0.0),(0, 0)
1968,1529964902,843512985,(17, 0),(0.0, 0.0),(0, 0)
1969,1529964902,846848384,(17, 0),(0.0, 0.0),(0, 0)
1970,1529964902,850177701,(17, 0),(0.0, 0.0),(0, 0)
1971,1529964902,853510281,(17, 0),(0.0, 0.0),(0, 0)
1972,1529964902,856844144,(17, 0),(0.0, 0.0),(0, 0)
1973,1529964902,860177921,(17, 0),(0.0, 0.0),(0, 0)
1974,1529964902,863510673,(17, 0),(0.0, 0.0),(0, 0)
1975,1529964902,866796163,(17, 0),(0.0, 0.0),(0, 0)
1976,1529964902,870177164,(17, 0),(0.0, 0.0),(0, 0)
1977,1529964902,873511848,(17, 0),(0.0, 0.0),(0, 0)
1978,1529964902,876844127,(17, 0),(0.0, 0.0),(0, 0)
1979,1529964902,880177077,(17, 0),(0.0, 0.0),(0, 0)
1980,1529964902,883510090,(17, 0),(0.0, 0.0),(0, 0)
1981,1529964902,886844402,(17, 0),(0.0, 0.0),(0, 0)
1982,1529964902,890181724,(17, 0),(0.0, 0.0),(0, 0)
1983,1529964902,893511163,(17, 0),(0.0, 0.0),(0, 0)
1984,1529964902,896842785,(17, 0),(0.0, 0.0),(0, 0)
1985,1529964902,900178194,(17, 0),(0.0, 0.0),(0, 0)
1986,1529964902,903511647,(17, 0),(0.0, 0.0),(0, 0)
1987,1529964902,906844147,(17, 0),(0.0, 0.0),(0, 0)
1988,1529964902,910177525,(17, 0),(0.0, 0.0),(0, 0)
1989,1529964902,913510239,(17, 0),(0.0, 0.0),(0, 0)
1990,1529964902,916854041,(17, 0),(0.0, 0.0),(0, 0)
1991,1529964902,920176680,(17, 0),(0.0, 0.0),(0, 0)
1992,1529964902,923510899,(17, 0),(0.0, 0.0),(0, 0)
1993,1529964902,926844356,(17, 0),(0.0, 0.0),(0, 0)
1994,1529964902,930155614,(17, 0),(0.0, 0.0),(0, 0)
1995,1529964902,933511931,(17, 0),(0.0, 0.0),(0, 0)
1996,1529964902,936843942,(17, 0),(0.0, 0.0),(0, 0)
1997,1529964902,940178079,(17, 0),(0.0, 0.0),(0, 0)
1998,1529964902,943510397,(17, 0),(0.0, 0.0),(0, 0)
1999,1529964902,946844375,(17, 0),(0.0, 0.0),(0, 0)
2000,1529964902,950178123,(17, 0),(0.0, 0.0),(0, 0)
2001,1529964902,953510808,(17, 0),(0.0, 0.0),(0, 0)
2002,1529964902,956843729,(17, 0),(0.0, 0.0),(0, 0)
2003,1529964902,960177680,(17, 0),(0.0, 0.0),(0, 0)
2004,1529964902,963509964,(17, 0),(0.0, 0.0),(0, 0)
2005,1529964902,966856347,(17, 0),(0.0, 0.0),(0, 0)
2006,1529964902,970178662,(17, 0),(0.0, 0.0),(0, 0)
2007,1529964902,973522678,(17, 0),(0.0, 0.0),(0, 0)
2008,1529964902,982171880,(17, 0),(0.0, 0.0),(0, 0)
2009,1529964902,983623960,(17, 0),(0.0, 0.0),(0, 0)
2010,1529964902,987013586,(17, 0),(0.0, 0.0),(0, 0)
2011,1529964902,990346573,(17, 0),(0.0, 0.0),(0, 0)
2012,1529964902,993679196,(17, 0),(0.0, 0.0),(0, 0)
2013,1529964902,997012815,(17, 0),(0.0, 0.0),(0, 0)
2014,1529964903,345964,(17, 0),(0.0, 0.0),(0, 0)
2015,1529964903,3678694,(17, 0),(0.0, 0.0),(0, 0)
2016,1529964903,7012871,(18, 0),(0.0, 0.0),(0, 0)
2017,1529964903,10345464,(18, 0),(0.0, 0.0),(0, 0)
2018,1529964903,13679114,(18, 0),(0.0, 0.0),(0, 0)
2019,1529964903,17014731,(18, 0),(0.0, 0.0),(0, 0)
2020,1529964903,20349126,(19, 0),(0.0, 0.0),(0, 0)
2021,1529964903,23682867,(20, 0),(0.0002809603465721011, 0.0),(0, 0)
2022,1529964903,27022575,(21, 0),(0.0002809603465721011, 0.0),(1, 0)
2023,1529964903,30345656,(21, 0),(0.0002809603465721011, 0.0),(1, 0)
2024,1529964903,33680136,(22, 0),(0.0002809603465721011, 0.0),(1, 0)
2025,1529964903,37012243,(22, 0),(0.0002809603465721011, 0.0),(1, 0)
2026,1529964903,40346193,(22, 0),(0.0002809603465721011, 0.0),(0, 0)
2027,1529964903,43679889,(22, 0),(0.0002809603465721011, 0.0),(0, 0)
2028,1529964903,47012007,(23, 0),(0.0002809603465721011, 0.0),(0, 0)
2029,1529964903,50345816,(23, 0),(0.0002809603465721011, 0.0),(0, 0)
2030,1529964903,53679053,(24, 0),(0.0008373681921511889, 0.0),(0, 0)
2031,1529964903,57012115,(24, 0),(0.0008373681921511889, 0.0),(0, 0)
2032,1529964903,60347325,(25, 0),(0.0008373681921511889, 0.0),(1, 0)
2033,1529964903,63683150,(25, 0),(0.0008373681921511889, 0.0),(0, 0)
2034,1529964903,67014072,(25, 0),(0.0008373681921511889, 0.0),(0, 0)
2035,1529964903,70346018,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2036,1529964903,73679542,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2037,1529964903,77013443,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2038,1529964903,80345286,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2039,1529964903,83679289,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2040,1529964903,87012333,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2041,1529964903,90346359,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2042,1529964903,93678966,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2043,1529964903,97013458,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2044,1529964903,100345793,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2045,1529964903,103681227,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2046,1529964903,107019054,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2047,1529964903,110347184,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2048,1529964903,113679505,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2049,1529964903,117013911,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2050,1529964903,120346289,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2051,1529964903,123678766,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2052,1529964903,127013303,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2053,1529964903,130346907,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2054,1529964903,133679138,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2055,1529964903,137013039,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2056,1529964903,140345682,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2057,1529964903,143678213,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2058,1529964903,147013416,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2059,1529964903,150348956,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2060,1529964903,153680809,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2061,1529964903,157012487,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2062,1529964903,160345265,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2063,1529964903,163687948,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2064,1529964903,167012388,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2065,1529964903,170345839,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2066,1529964903,173679429,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2067,1529964903,177012279,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2068,1529964903,180345166,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2069,1529964903,183678584,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2070,1529964903,187012647,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2071,1529964903,190345961,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2072,1529964903,193679801,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2073,1529964903,197014252,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2074,1529964903,200347135,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2075,1529964903,203678955,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2076,1529964903,207012883,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2077,1529964903,210346122,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2078,1529964903,213678675,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2079,1529964903,217012862,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2080,1529964903,220345932,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2081,1529964903,223679124,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2082,1529964903,227014407,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2083,1529964903,230345873,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2084,1529964903,233679755,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2085,1529964903,237013858,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2086,1529964903,240347047,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2087,1529964903,243680913,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2088,1529964903,247012808,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2089,1529964903,250345789,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2090,1529964903,253679092,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
2091,1529964903,257011505,(26, 0),(0.0008373681921511889, 0.0),(0, 0)
